"model","term","estimate","std.error","statistic","p.value"
"flewelling_jong_1994","a",38.8321715580366,78.7040896712377,0.493394583689947,0.624649799643683
"flewelling_jong_1994","b",4.30805074218327,1.74766591201361,2.46503105231347,0.0184642378475057
"flewelling_jong_1994","c",0.464326508883276,0.754496379490167,0.6154125076081,0.542049456429099
"lundqvist_1989","a",33.2037494062288,56.2253749833502,0.590547407039283,0.558413845919281
"lundqvist_1989","b",5.16527221660121,3.26203349715242,1.58345161725354,0.121829914365034
"lundqvist_1989","c",0.542251832118944,0.758184207378436,0.715198004445228,0.478975661613195
"huang_1992_IV","a",0.711124241466503,1.65329365051636,0.430125792380806,0.669599103790889
"huang_1992_IV","b",1.59389688378685,2.10981191684139,0.75546870840178,0.454750477128315
"huang_1992_IV","c",0.163162369515667,0.177219774950904,0.920678121619714,0.363182682772087
"strand_1958","a",0.038342514410525,0.0210925748173463,1.81782047675813,0.0771958763253768
"strand_1958","b",0.721936281310504,0.620208716375742,1.16402150155067,0.251866544508307
"strand_1958","c",0.262965972886398,4.14944414187583,0.0633737830647166,0.949810004221191
"ratkowsky_1986","beta0",25.8266118872068,23.9999928039381,1.07610915128978,0.288845432465852
"ratkowsky_1986","beta1",0.0481053621452996,0.025994170759894,1.85062114847382,0.0722208006075137
"ratkowsky_1986","beta2",1.03375629732151,0.763081520897059,1.35471279150654,0.183723915317031
"peschel_1938","a",25.8265724856501,23.9998718613764,1.07611293238667,0.288843763963393
"peschel_1938","b",0.0481053445572843,0.0259942923850449,1.85061181295938,0.0722221767743725
"peschel_1938","c",1.03375746978216,0.763081709315968,1.35471399348417,0.183723535618004
"elmamoun_2013_M4","a",1.41917929560307,5.45938767929611,0.259952100669657,0.796341853029432
"elmamoun_2013_M4","b",0.778195756378729,0.793661690081091,0.980513191079209,0.333201014095339
"elmamoun_2013_M4","c",0.0407390893808587,0.0262850791564525,1.54989411058547,0.129679213308146
"elmamoun_2013_M11","a",3.25096439294567,1.03552865939187,3.13942483721777,0.00331944216011472
"elmamoun_2013_M11","b",3.22074725595601,3.63669812492089,0.885624031834114,0.381539931967892
"elmamoun_2013_M11","c",0.829966552086855,0.76883019350136,1.07951867538796,0.287343640672551
"huang_1992_I","a",24.9519333844168,11.292474702048,2.20960719795914,0.033400606141816
"huang_1992_I","b",15.806886312952,17.76343677068,0.88985518495174,0.379293178642554
"huang_1992_I","c",5.21167847539488,10.5381941660715,0.494551380745505,0.623840659392027
"elmamoun_2013_M20","a",22.5862033990815,17.8620829572061,1.26447757818578,0.213966013800908
"elmamoun_2013_M20","b",0.0322792132918608,0.0243001125696814,1.32835653329996,0.192196010157908
"elmamoun_2013_M20","c",1.1897608272564,0.775269496344935,1.53464160897032,0.133379560576232
"elmamoun_2013_M22","a",1.18976797887968,0.775270637098663,1.53464857553771,0.133377851227179
"elmamoun_2013_M22","b",1.37163732175099,1.95702272175711,0.700879609879782,0.487762791034514
"elmamoun_2013_M22","c",0.0442751527965112,0.0350139561264046,1.26450015064486,0.213958006481885
"monomolecular_model","a",19.3364278476064,7.12400670617153,2.71426300467338,0.0100287842529502
"monomolecular_model","b",0.956852113280615,0.214462708678606,4.46162467673835,7.33712707706364e-05
"monomolecular_model","c",0.0564635512049794,0.0511091014105454,1.10476509362634,0.27639403318494
"elmamoun_2013_M5","a",1.03574997035694,0.834683088381989,1.24089008723624,0.222456863362157
"elmamoun_2013_M5","b",0.900684090595057,0.396461042438835,2.27180982286302,0.0290044849218048
"elmamoun_2013_M5","c",-0.00404041603653015,0.00607287037134712,-0.665322292337006,0.509970756912105
"seber_1989","beta0",17.6883699378424,4.16056497026733,4.25143461627179,0.000138191906130247
"seber_1989","beta1",0.0933030437978057,0.0526577457921705,1.77187690802516,0.084650740347383
"seber_1989","beta2",6.18447215369372,2.08164888186273,2.97094875489264,0.00519106281085734
"gompertz_model","a",17.6883436277091,4.16053835896998,4.25145548521952,0.000138183271655897
"gompertz_model","b",-1.78074421009462,0.483132474416611,-3.68583008675808,0.000726461970110112
"gompertz_model","c",0.0933033870688665,0.0526578315626861,1.77188054084214,0.0846501277094007
"pearl_1920","beta0",16.8889681047583,3.03554451030494,5.56373594504193,2.44797199596686e-06
"pearl_1920","beta1",3.43938106366177,1.21041923606264,2.84147918439374,0.00726217715281202
"pearl_1920","beta2",0.130834873456526,0.0554047163510294,2.36143927942148,0.023580209159746
"huang_1992_VII","a",16.8890952219057,3.03564406683283,5.56359535244411,2.44904516993884e-06
"huang_1992_VII","b",3.43934926263381,1.21037958646372,2.84154599193326,0.0072609325440675
"huang_1992_VII","c",0.130832414461757,0.055404103286689,2.36142102661175,0.0235812137012887
"logistic_model","a",16.8890952219057,3.03564406683283,5.56359535244411,2.44904516993884e-06
"logistic_model","b",3.43934926263381,1.21037958646372,2.84154599193326,0.0072609325440675
"logistic_model","c",0.130832414461757,0.055404103286689,2.36142102661175,0.0235812137012887
"larsen_hann_1987","a",-4.91406461800377,68.3639200398701,-0.0718809660876362,0.943083792371086
"larsen_hann_1987","b",5.93330900275996,67.0495159242752,0.0884914517423357,0.929963321992852
"larsen_hann_1987","c",0.0777213448544424,0.7241401815544,0.107329142663524,0.915107746250536
"elmamoun_2013_M21","a",-7.09261902050271,100.189129131409,-0.0707923013403978,0.943944320958282
"elmamoun_2013_M21","b",7.78659464739816,98.6563686011979,0.0789264267254169,0.937516467514188
"elmamoun_2013_M21","c",-0.068462319359474,0.729934470217232,-0.0937924185702577,0.925780126011751
"elmamoun_2013_M3","a",-6.71212779293501,92.1900743852294,-0.0728074886336182,0.942351482550272
"elmamoun_2013_M3","b",7.41230316372659,90.6653686438716,0.081754514150179,0.935282590151105
"elmamoun_2013_M3","c",0.0713576559858205,0.729571163685238,0.0978076705024579,0.922612951527276
"elmamoun_2013_M19","a",-31.3294207877773,429.354434707256,-0.0729686670387797,0.942224094666285
"elmamoun_2013_M19","b",0.0595075003523816,0.857107636458174,0.0694282699408495,0.945022607482071
"elmamoun_2013_M19","c",0.560563190355819,0.902907265701001,0.620842484771244,0.53850923608353
"yang_1978","a",-31.3294207877773,429.354434707256,-0.0729686670387797,0.942224094666285
"yang_1978","b",0.0595075003523816,0.857107636458174,0.0694282699408495,0.945022607482071
"yang_1978","c",0.560563190355819,0.902907265701001,0.620842484771244,0.53850923608353
"ratkowsky_1990","a",2.19298357911108,0.0908409959130975,24.1409019910899,3.03992926845387e-24
"ratkowsky_1990","b",0.50650019941251,1.01549377655571,0.498772332343019,0.620892257732572
"ratkowsky_1990","c",-27.8797885374266,2.83656601780156,-9.82871132293776,7.33238033154495e-12
