"model","term","estimate","std.error","statistic","p.value"
"larsen_hann_1987","c",0.0626329777216375,0.210260927808271,0.297882152307204,0.766219499283777
"elmamoun_2013_M14","a",0.262185574604952,0.00573382566190712,45.726115522973,2.02930777589207e-88
"elmamoun_2013_M14","b",1.93225037155289,0.143407103599239,13.4738818584098,2.12698110569732e-27
"elmamoun_2013_M3","a",-6.62825958246123,30.951262871441,-0.2141515068381,0.830729766382658
"elmamoun_2013_M3","b",7.5451424895115,30.3858799446208,0.248310810918188,0.804245259420355
"elmamoun_2013_M3","c",0.0639776599285805,0.213398465781808,0.299803748326828,0.764756201252425
"elmamoun_2013_M21","a",-6.4966561723329,30.0845628423783,-0.215946504071565,0.829332931218638
"elmamoun_2013_M21","b",7.41602887985861,29.5201561586248,0.251219161579262,0.802000337601862
"elmamoun_2013_M21","c",-0.0648955321522605,0.213425280975913,-0.304066752802282,0.761512952164371
"elmamoun_2013_M8","a",0.518261609951097,0.00497361299989225,104.202238887972,6.11138713616689e-139
"elmamoun_2013_M8","b",1.58790695893589,0.117857172171219,13.4731466034925,2.13644501288086e-27
"hui_gadow_1993_II","a",26.2335029354493,1.15861784257514,22.6420671005228,1.28213575210976e-49
"hui_gadow_1993_II","b",-14.4752623433819,1.04797861314653,-13.8125551054141,2.76093472301382e-28
"elmamoun_2013_M10","a",3.26703549417287,0.0441655601645608,73.9724681856157,1.26872871912402e-117
"elmamoun_2013_M10","b",-14.4752140952065,1.04797723327134,-13.812527253117,2.761397576235e-28
"wykoff_1982_II","a",3.26703549417287,0.0441655601645608,73.9724681856157,1.26872871912402e-117
"wykoff_1982_II","b",-14.4752140952065,1.04797723327134,-13.812527253117,2.761397576235e-28
"wykoff_1982_III","a",3.26703549417287,0.0441655601645608,73.9724681856157,1.26872871912402e-117
"wykoff_1982_III","b",-14.4752140952065,1.04797723327134,-13.812527253117,2.761397576235e-28
"elmamoun_2013_M15","a",0.664855649803397,0.0038160457755473,174.22632979502,2.90450344985927e-171
"elmamoun_2013_M15","b",1.19311476050232,0.0885517920292174,13.4736376662897,2.13011958343972e-27
"elmamoun_2013_M16","a",25.7788374353932,1.12171827395557,22.9815614436663,2.34229284168422e-50
"elmamoun_2013_M16","b",13.6901963620627,1.00314629505413,13.6472580615214,7.4726166000713e-28
"exponential_model","a",3.29297399749161,0.040246491699618,81.8201502398994,7.24127509201484e-124
"exponential_model","b",-12.9186399152869,0.926584915268338,-13.9422083204816,1.26589822132736e-28
"elmamoun_2013_M17","a",3.23238210081713,0.0428847646152207,75.3736701091718,8.78399667799278e-119
"elmamoun_2013_M17","b",-12.9383011137984,0.960001913727508,-13.4773701268589,2.08265043267876e-27
"elmamoun_2013_M2","a",25.3399356493845,1.08669707629091,23.3183066396701,4.39995531480479e-51
"elmamoun_2013_M2","b",-12.9382894896351,0.960001553259624,-13.4773630789492,2.08273906163862e-27
"schumacher_1939","beta0",25.3400571960425,1.08670361318915,23.3182782209373,4.4005736591177e-51
"schumacher_1939","beta1",-12.9384093545918,0.960005282882983,-13.4774355779966,2.08182755111954e-27
"linear_model_I","a",6.6484838518371,0.558929394416764,11.8950334662121,3.07671191192959e-23
"linear_model_I","b",0.332047126749655,0.0209778161345113,15.8284887530973,1.73681568683161e-33
