"model","term","estimate","std.error","statistic","p.value"
"hui_gadow_1993_III","b",0.700059824378234,0.00121945087142898,574.07792374439,0
"pearl_1920","beta0",23.3311456810181,0.0622257564230074,374.943544637918,0
"pearl_1920","beta1",3.87786089885953,0.0126568913601594,306.383359745509,0
"pearl_1920","beta2",0.0598659770344366,0.000287806604265552,208.007655651987,0
"huang_1992_VII","a",23.3311322771149,0.0622256093144918,374.944215639546,0
"huang_1992_VII","b",3.87786134153108,0.0126569073919451,306.383006641809,0
"huang_1992_VII","c",0.0598660366389527,0.000287806766405543,208.007745567026,0
"logistic_model","a",23.3311322771149,0.0622256093144918,374.944215639546,0
"logistic_model","b",3.87786134153108,0.0126569073919451,306.383006641809,0
"logistic_model","c",0.0598660366389527,0.000287806766405543,208.007745567026,0
"larsen_hann_1987","a",-3.14816563333295,0.343011579009099,-9.17801562975644,4.41097500108828e-20
"larsen_hann_1987","b",3.99215651860364,0.324844995695596,12.289419789445,1.04739792265364e-34
"larsen_hann_1987","c",0.109374489224012,0.00649560175104581,16.8382381519006,1.34601503347785e-63
"lebedev_M13","a",1.06679972625024,0.000319555068110885,3338.39088378989,0
"lebedev_M13","b",21.6277584841559,0.0569566275735724,379.723298332907,0
"lebedev_M13","c",4.7159105694509,0.0173469495064092,271.858205830858,0
"lebedev_M23","a",1.0667998091213,0.00031955527596056,3338.38897171884,0
"lebedev_M23","b",21.62774529308,0.0569564745270716,379.724087079867,0
"lebedev_M23","c",0.212048006144915,0.000779996039761337,271.857798418819,0
"hyperbolic_model_I","a",39.1532330713184,0.12269741153132,319.103985835301,0
"hyperbolic_model_I","b",51.7253464396737,0.259483942512278,199.339296061552,0
"elmamoun_2013_M21","a",-5.07930248192588,0.548173340827897,-9.26586921256457,1.94405080404741e-20
"elmamoun_2013_M21","b",5.58042348409058,0.526806764062346,10.5929229933543,3.23969325143722e-26
"elmamoun_2013_M21","c",-0.0916575813639918,0.00659761580712276,-13.8925308844202,7.19721417016849e-44
"elmamoun_2013_M3","a",-4.88292641518181,0.52025934114214,-9.38556221684015,6.28914429806284e-21
"elmamoun_2013_M3","b",5.39199681927452,0.499003794145021,10.8055226884858,3.26914258655488e-27
"elmamoun_2013_M3","c",0.0940783326206499,0.00659700881796486,14.2607559299386,3.94385314329896e-46
"elmamoun_2013_M6","a",30.408466374481,0.0611916302556722,496.938327144214,0
"elmamoun_2013_M6","b",15.5268104392835,0.0457393856088686,339.462592962179,0
"elmamoun_2013_M7","a",2.8156828796855,0.00557797033614898,504.786277086845,0
"elmamoun_2013_M7","b",0.181344072296075,0.000182461057125555,993.878228883048,0
"elmamoun_2013_M13","a",2.8156828796855,0.00557797033614898,504.786277086845,0
"elmamoun_2013_M13","b",0.181344072296075,0.000182461057125555,993.878228883048,0
"linear_model_I","a",4.81202371447949,0.015241115637703,315.726474942272,0
"linear_model_I","b",0.302062802947114,0.000509813201140858,592.497021009182,0
"elmamoun_2013_M14","a",0.260037094259624,0.000189816079373521,1369.94239433173,0
"elmamoun_2013_M14","b",2.87175662587266,0.00569502078298858,504.257444406665,0
"linear_model_II","a",-12.8752312355574,0.0447009699031903,-288.030243268581,0
"linear_model_II","b",8.0520780695164,0.0137039336498738,587.574215932557,0
"elmamoun_2013_M8","a",0.51841150673774,0.00015973751701211,3245.39604993633,0
"elmamoun_2013_M8","b",2.31993448728052,0.0046118502920161,503.037683442744,0
"elmamoun_2013_M15","a",0.66553582051749,0.000121153912241319,5493.30853791869,0
"elmamoun_2013_M15","b",1.73200038996998,0.00344647591721365,502.542432204267,0
"lebedev_M25_b","a",0.0496521585959126,0.000432827219084219,114.715887556626,0
"lebedev_M25_b","b",0.737104320500358,0.00537731855809921,137.076558239263,0
"lebedev_M25_b","c",20.5171941619832,0.0514165795687633,399.038487858648,0
"hui_gadow_1993_II","a",25.6785342913074,0.0352787841633617,727.874695805857,0
"hui_gadow_1993_II","b",-20.2515666679519,0.0397632603847276,-509.303474413536,0
"elmamoun_2013_M10","a",3.24564408286415,0.00137385955304561,2362.42785928818,0
"elmamoun_2013_M10","b",-20.2512178058138,0.0397630330101025,-509.297613204421,0
"wykoff_1982_II","a",3.24564408286415,0.00137385955304561,2362.42785928818,0
"wykoff_1982_II","b",-20.2512178058138,0.0397630330101025,-509.297613204421,0
"wykoff_1982_III","a",3.24564408286415,0.00137385955304561,2362.42785928818,0
"wykoff_1982_III","b",-20.2512178058138,0.0397630330101025,-509.297613204421,0
"elmamoun_2013_M16","a",25.2750750900215,0.0342302152931335,738.384929033491,0
"elmamoun_2013_M16","b",19.4007066446472,0.0383772268235805,505.526538794267,0
"elmamoun_2013_M17","a",3.21430742561406,0.00133526584799457,2407.24154702348,0
"elmamoun_2013_M17","b",-18.5812589739776,0.037037028961276,-501.69410168956,0
"schumacher_1939","beta0",24.8860026523083,0.0332294155711371,748.914846216077,0
"schumacher_1939","beta1",-18.5812019440891,0.0370369894592788,-501.693096965095,0
"elmamoun_2013_M2","a",24.8859592639263,0.0332293440440768,748.915152550606,0
"elmamoun_2013_M2","b",-18.581150233608,0.0370369535607799,-501.692187050838,0
"exponential_model","a",3.26310860661003,0.00123152770356399,2649.64287621522,0
"exponential_model","b",-17.8407020253211,0.034803461969402,-512.612855612066,0
"lebedev_M19","a",1.00080625606968,0.00017067794346532,5863.71171195316,0
"lebedev_M19","b",-22.8058307779555,5.3916409076912,-4.22984971892747,2.33899180386229e-05
"lebedev_M19","c",24.6953462980095,5.38941004426702,4.5821984401204,4.60251031145203e-06
"lebedev_M16_b","a",-1960817.50483697,114030242619.027,-1.71955917991688e-05,0.999986279911329
"lebedev_M16_b","b",11.8676511421397,0.0170293682031739,696.893214155051,0
"lebedev_M3","a",403656990.44051,9491089203462.5,4.25301018447124e-05,0.999966065909499
"lebedev_M3","b",11.8676520033463,0.0221075465126521,536.814521527953,0
"lebedev_M4","a",19952851.9678311,22508620850.9186,0.000886453776976604,0.999292712750315
"lebedev_M4","b",11.867661531817,0.0208761566742171,568.4792328884,0
"lebedev_M5","a",0.000367312482168203,5.96775469545577e-05,6.15495275715501,7.51704902524577e-10
"lebedev_M5","b",32494.8143485857,5226.06359930341,6.21783752362237,5.04546195551985e-10
"lebedev_M9","a",0.00047948093919882,6.03735720202735e-05,7.94190111921504,1.99614745205617e-15
"lebedev_M9","b",24756.0186352654,3076.02623462485,8.0480518522901,8.4348973660757e-16
"lebedev_M8","a",-1081190.16311508,68368238227.6589,-1.58142171151878e-05,0.999987382088176
"lebedev_M8","b",214.192143909307,0.781324760450025,274.139710849478,0
"lebedev_M29_b","a",183.471163256981,5388148.68643816,3.40508723745455e-05,0.999972831351565
"lebedev_M29_b","b",0.187499080445081,1058.92065001453,0.000177066223463022,0.999858721682726
"lebedev_M29_b","c",-19.2506186197773,272.119293574684,-0.0707433066097311,0.943602088684421
"elmamoun_2013_M5","a",1.90559654356262e-19,4.56176152192658e-15,4.17732609300853e-05,0.999966669780803
"elmamoun_2013_M5","b",0.500000694625884,6118.80428544903,8.17154253184601e-05,0.99993480056441
"elmamoun_2013_M5","c",0.0999999991395764,9.31566115892416,0.0107346110419419,0.991435189404641
