"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M15","b",0.911675293565079,0.0468678723090247,19.452030754755,1.34798808899906e-51
"exponential_model","a",3.27097070189481,0.0274909250603731,118.983653504252,9.46793181449511e-219
"exponential_model","b",-10.2942150768404,0.517554986275749,-19.8900896519538,4.7330219781251e-53
"elmamoun_2013_M16","a",24.9809066824082,0.732888374401906,34.0855545741117,5.7746843045358e-95
"elmamoun_2013_M16","b",10.682346280159,0.54427115852909,19.6268828740225,3.5335420500906e-52
"huang_1992_IV","a",0.868809627226798,0.516584030419859,1.68183601517969,0.0938799907453127
"huang_1992_IV","b",1.59971755131644,0.486186822895906,3.29033506459089,0.00114851157657425
"huang_1992_IV","c",0.167541485448162,0.0326333109600239,5.13406333955515,5.79590464703456e-07
"strand_1958","a",0.034316960059914,0.00291057594238717,11.7904362363994,1.08180820328345e-25
"strand_1958","b",0.532944093679456,0.118888637132146,4.48271682252595,1.13426544486551e-05
"strand_1958","c",0.740031209828062,1.0638490055771,0.695616770752745,0.487330847535266
"elmamoun_2013_M11","a",3.40622803253562,0.175473813324456,19.4116031788596,2.16596036127513e-51
"elmamoun_2013_M11","b",2.79624735420439,0.906449916918303,3.0848338137764,0.00227128041696454
"elmamoun_2013_M11","c",0.819186895170386,0.181761498025453,4.50693300874792,1.02113850860237e-05
"elmamoun_2013_M2","a",24.5999108758595,0.708627767552919,34.7148559543603,1.40462829291142e-96
"elmamoun_2013_M2","b",-10.0662179236461,0.516501340186227,-19.4892387307585,1.01356768232001e-51
"schumacher_1939","beta0",24.5999107884098,0.708627767475349,34.7148558347533,1.4046292790824e-96
"schumacher_1939","beta1",-10.066217851496,0.516501334888164,-19.4892387909812,1.01356721465057e-51
"elmamoun_2013_M17","a",3.20274271056169,0.0288061107591715,111.182753455948,1.15004437161586e-211
"elmamoun_2013_M17","b",-10.066215761974,0.516501317283772,-19.4892354097202,1.01359347270619e-51
"elmamoun_2013_M4","a",1.37775718776391,1.33134234619027,1.03486319030297,0.30175735873548
"elmamoun_2013_M4","b",0.585789582807744,0.144588946040229,4.05141332619411,6.84544472568783e-05
"elmamoun_2013_M4","c",0.0357543414525323,0.00343797729882114,10.3998189472607,3.31198434583769e-21
"elmamoun_2013_M18","a",2.26806802852824,0.205093222853172,11.0587175771867,2.51613696539862e-23
"elmamoun_2013_M18","b",1.65081447540994,0.0788987660575377,20.9231976353859,1.88747233901848e-56
"peschel_1938","a",30.200075806198,4.57367907524589,6.60301593298267,2.49703116348458e-10
"peschel_1938","b",0.0515132145254719,0.0126164562607915,4.08301772388819,6.02947709142042e-05
"peschel_1938","c",1.02250656907758,0.183913334024433,5.55971960652804,7.07281948454379e-08
"ratkowsky_1986","beta0",30.1984119686434,4.57270410641222,6.60405993169266,2.48215230670755e-10
"ratkowsky_1986","beta1",0.05150974765963,0.0126173712159089,4.08244687250563,6.04335687830443e-05
"ratkowsky_1986","beta2",1.02257010099108,0.183916613903305,5.55996589589614,7.06396842354873e-08
"huang_1992_I","a",28.1157591392009,1.88271142696409,14.933652994574,2.94917331425921e-36
"huang_1992_I","b",13.241991230579,3.01364182141,4.39401628173034,1.66049043889422e-05
"huang_1992_I","c",3.4168837672141,2.35445825477607,1.45123990212308,0.147997512651744
"elmamoun_2013_M20","a",28.056263882989,4.06518415734421,6.90159727015126,4.40868181500421e-11
"elmamoun_2013_M20","b",0.0391028691712819,0.0107795884204151,3.62749185277114,0.000348473350597334
"elmamoun_2013_M20","c",1.10581913108917,0.188828171216593,5.85621903746956,1.52233856721697e-08
"elmamoun_2013_M22","a",1.10586060784175,0.188830468418934,5.85636744483583,1.52114713710537e-08
"elmamoun_2013_M22","b",0.911585624389239,0.364484632681178,2.50102622347489,0.0130399468475132
"elmamoun_2013_M22","c",0.0356438673476059,0.00516409481812131,6.90224881668093,4.39179464395681e-11
"elmamoun_2013_M5","a",2.24781115762648,0.403886973473257,5.5654460412433,6.86979394471106e-08
"elmamoun_2013_M5","b",0.64329464540507,0.0740751503543522,8.68435153121865,5.56449758768288e-16
"elmamoun_2013_M5","c",-0.00131478878282332,0.000645672298553598,-2.03630972827647,0.0427992744001718
"power_model","a",3.83648668135904,0.263073972565999,14.5833000655227,4.22860026529087e-35
"power_model","b",0.462865453170325,0.021965686021021,21.0722056541902,6.1578433491316e-57
"elmamoun_2013_M1","a",3.11113145609924,0.234421151299946,13.2715475495575,1.188915720984e-30
"elmamoun_2013_M1","b",0.502458714348834,0.0239783023027606,20.9547243172001,1.48893281007326e-56
"hui_gadow_1993_III","a",3.11113145609924,0.234421151299946,13.2715475495575,1.188915720984e-30
"hui_gadow_1993_III","b",0.502458714348834,0.0239783023027606,20.9547243172001,1.48893281007326e-56
"larsen_hann_1987","a",-7.25493738093096,35.9872465328728,-0.20159745687417,0.840399399383268
"larsen_hann_1987","b",8.69935306366505,35.6584650396055,0.243963195106766,0.80746433010992
"larsen_hann_1987","c",0.0459050181724807,0.16450558829062,0.279048381574634,0.780444064050201
"gompertz_model","a",23.0149316288426,1.03914238374228,22.1480058834273,2.5275077876189e-60
"gompertz_model","b",-1.54486075946038,0.130621443893886,-11.8270072157172,8.20288272255134e-26
"gompertz_model","c",0.0704745496887045,0.010080309365776,6.99130821599335,2.59347177073631e-11
"elmamoun_2013_M21","a",-8.47135564027803,41.4040002260984,-0.204602347454781,0.838053386386027
"elmamoun_2013_M21","b",9.71317684690024,41.0404473929411,0.236673269029004,0.81310884372278
"elmamoun_2013_M21","c",-0.0447717978374317,0.165817738539429,-0.270006081567599,0.787383796859528
"elmamoun_2013_M3","a",-7.72741225728251,36.0987208092628,-0.214063326457255,0.830676450139699
"elmamoun_2013_M3","b",8.97646135513874,35.7373401583044,0.251178775907105,0.801887295093968
"elmamoun_2013_M3","c",0.0479512875094705,0.165876410213566,0.289078401490201,0.772766839284709
"linear_model_I","a",8.48930502799073,0.375341730379112,22.6175358104098,6.39851726810826e-62
"linear_model_I","b",0.318467697009535,0.0168789447776836,18.8677492108746,1.20464882336096e-49
"ratkowsky_1990","a",-4.97850354107676,10.3033105764925,-0.48319455228647,0.629390886623623
"ratkowsky_1990","b",-3474.69033742792,9157.31118093897,-0.379444388071088,0.70468791395031
"ratkowsky_1990","c",-479.508115209193,584.890072223786,-0.819826045920176,0.413115386653442
