"model","term","estimate","std.error","statistic","p.value"
"pearl_1920","beta0",25.5952807757235,1.09672186004913,23.3379872400618,4.09034027001462e-75
"pearl_1920","beta1",3.22971199113174,0.279268272570071,11.5649083994007,1.13250073996327e-26
"pearl_1920","beta2",0.0737362533932101,0.00774719661399029,9.51779812326607,2.19312372655707e-19
"huang_1992_VII","a",25.5952554136844,1.09671663674841,23.3380752657955,4.08690368411272e-75
"huang_1992_VII","b",3.22971610852498,0.279269467648089,11.5648736531227,1.13283892853511e-26
"huang_1992_VII","c",0.0737364496885728,0.00774720866611268,9.51780865424548,2.19294468666589e-19
"logistic_model","a",25.5952554136844,1.09671663674841,23.3380752657955,4.08690368411272e-75
"logistic_model","b",3.22971610852498,0.279269467648089,11.5648736531227,1.13283892853511e-26
"logistic_model","c",0.0737364496885728,0.00774720866611268,9.51780865424548,2.19294468666589e-19
"linear_model_II","a",-10.5754117061242,1.09437953222102,-9.66338586821121,6.97630245893962e-20
"linear_model_II","b",8.63423137577936,0.351138567490059,24.5892424677156,2.37743266740584e-80
"elmamoun_2013_M7","a",1.80957277170995,0.0870842228677366,20.7795707663181,1.82815299246476e-64
"elmamoun_2013_M7","b",0.177571611981987,0.00335802713563179,52.8797430186872,1.76657802115776e-176
"elmamoun_2013_M13","a",1.80957277170995,0.0870842228677366,20.7795707663181,1.82815299246476e-64
"elmamoun_2013_M13","b",0.177571611981987,0.00335802713563179,52.8797430186872,1.76657802115776e-176
"elmamoun_2013_M6","a",31.7141030599522,1.19947947187507,26.43988813779,7.0001556410848e-88
"elmamoun_2013_M6","b",10.1906437367843,0.6714996293322,15.1759484170063,6.16214666743359e-41
"power_model","a",2.98262657680559,0.224729043325007,13.272101071921,2.97985864728175e-33
"power_model","b",0.535423405883645,0.0225200505853752,23.7754086676588,5.39465330243568e-77
"elmamoun_2013_M14","a",0.253983122720415,0.00357123968917461,71.1190356363661,1.53279120619307e-220
"elmamoun_2013_M14","b",1.8852819165972,0.0906730929975238,20.792076836385,1.61914454611692e-64
"elmamoun_2013_M1","a",2.37849135579388,0.196700421270422,12.0919484586357,1.13897566868843e-28
"elmamoun_2013_M1","b",0.579750920193213,0.0245892569089215,23.5774070904463,3.56510915853343e-76
"hui_gadow_1993_III","a",2.37849135579388,0.196700421270422,12.0919484586357,1.13897566868843e-28
"hui_gadow_1993_III","b",0.579750920193213,0.0245892569089215,23.5774070904463,3.56510915853343e-76
"larsen_hann_1987","a",-5.69388608100903,19.5617532160305,-0.29107238078962,0.771156457280442
"larsen_hann_1987","b",6.95418465389749,19.214670126627,0.361920585056552,0.717614686621383
"larsen_hann_1987","c",0.0625390477006838,0.143564764741266,0.435615576101785,0.663365633076566
"elmamoun_2013_M3","a",-6.71099483909863,22.5272130782167,-0.297906128725174,0.765939350603208
"elmamoun_2013_M3","b",7.75683517510465,22.1429445413314,0.350307302654621,0.726304242478883
"elmamoun_2013_M3","c",0.0609481408423675,0.1450685619665,0.420133349474037,0.67462802351426
"elmamoun_2013_M21","a",-6.51220426475313,21.5293007878891,-0.302480992249245,0.762452679933563
"elmamoun_2013_M21","b",7.56160281199179,21.1465832935419,0.357580357404644,0.72085801063137
"elmamoun_2013_M21","c",-0.0622992110178696,0.14473094063351,-0.430448463508743,0.667116070957539
"elmamoun_2013_M8","a",0.509590029746451,0.00314548313875119,162.006918259548,0
"elmamoun_2013_M8","b",1.59030295529306,0.0764603221031405,20.7990616773473,1.51299605907625e-64
"elmamoun_2013_M19","a",-37.3057361811679,104.314973790828,-0.357625898041954,0.720823953152321
"elmamoun_2013_M19","b",0.0723925887256335,0.215408047656415,0.336071885490103,0.737004121098932
"elmamoun_2013_M19","c",0.483801510759124,0.19229347994241,2.51595379575022,0.0122868452260792
"yang_1978","a",-37.3057361811679,104.314973790828,-0.357625898041954,0.720823953152321
"yang_1978","b",0.0723925887256335,0.215408047656415,0.336071885490103,0.737004121098932
"yang_1978","c",0.483801510759124,0.19229347994241,2.51595379575022,0.0122868452260792
"hui_gadow_1993_II","a",28.5738809512135,0.812086323307696,35.18576797948,3.70459686993745e-121
"hui_gadow_1993_II","b",-14.7696966885908,0.696312483067605,-21.2113053374009,2.77471405567752e-66
"elmamoun_2013_M10","a",3.35249018637892,0.0284205659072683,117.960008161609,1.06431010692564e-299
"elmamoun_2013_M10","b",-14.7696204598976,0.696311318274091,-21.2112313447758,2.7767045592204e-66
"wykoff_1982_II","a",3.35249018637892,0.0284205659072683,117.960008161609,1.06431010692564e-299
"wykoff_1982_II","b",-14.7696204598976,0.696311318274091,-21.2112313447758,2.7767045592204e-66
"wykoff_1982_III","a",3.35249018637892,0.0284205659072683,117.960008161609,1.06431010692564e-299
"wykoff_1982_III","b",-14.7696204598976,0.696311318274091,-21.2112313447758,2.7767045592204e-66
"elmamoun_2013_M15","a",0.657745824487515,0.00242813950712395,270.884692810173,0
"elmamoun_2013_M15","b",1.20698592527202,0.0580395126162772,20.7959348875291,1.55962480831559e-64
"elmamoun_2013_M16","a",28.121828284397,0.787148029289395,35.7262258660347,4.43880466882106e-123
"elmamoun_2013_M16","b",14.026138048171,0.667861347376878,21.0015718131625,2.12026290996185e-65
"exponential_model","a",3.37799981372533,0.0261183131947397,129.334532002077,2.07830754216611e-314
"exponential_model","b",-13.3633056560048,0.626271992378727,-21.3378624920585,8.14107632391901e-67
"elmamoun_2013_M2","a",27.6854957697933,0.763484024353887,36.2620498748781,5.72603467124499e-125
"elmamoun_2013_M2","b",-13.3131868915084,0.64052633690965,-20.7847611009106,1.73831812168079e-64
"schumacher_1939","beta0",27.685404139541,0.763480946796747,36.2620760291368,5.72482382777979e-125
"schumacher_1939","beta1",-13.313102714438,0.640524932136928,-20.7846752663048,1.73976723223144e-64
"elmamoun_2013_M17","a",3.32090467175715,0.0275770152225324,120.42291904904,5.38247786026169e-303
"elmamoun_2013_M17","b",-13.3130854929098,0.640524646940405,-20.7846576341792,1.74006505778229e-64
"elmamoun_2013_M11","a",0.392606226814308,1.09355538417675,0.35901814621842,0.719783031596727
"elmamoun_2013_M11","b",-1.38148362041135,2.65260668006916,-0.520802285084847,0.602811067535073
"elmamoun_2013_M11","c",-0.104514269772603,0.148673624742018,-0.702977881611201,0.482504551281819
"linear_model_I","a",7.5435976964559,0.403393027096079,18.7003671103596,1.11060556391076e-55
"linear_model_I","b",0.348071533185585,0.0149494637751953,23.2832119211605,5.9303839625597e-75
"ratkowsky_1990","a",-6.48102303341713,11.4442324133303,-0.566313475586882,0.571518551965836
"ratkowsky_1990","b",-4905.92813676938,11966.6909833369,-0.409965306499572,0.682064875766564
"ratkowsky_1990","c",-560.869563563167,637.258905634564,-0.880128247097104,0.37935201709633
"elmamoun_2013_M5","a",9.62851534688646e-09,0.000134237507208106,7.17274593900164e-05,0.99994280780694
"elmamoun_2013_M5","b",-0.00343922231626543,4000.8805344762,-8.59616348608544e-07,0.999999314581269
"elmamoun_2013_M5","c",0.0662966811620898,10.2864852969278,0.00644502755298645,0.994861065693819
