"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M19","b",0.0479257431633177,0.97124598623622,0.0493445984256161,0.961036798458233
"elmamoun_2013_M19","c",0.389190053193294,0.664609325921825,0.585592223903088,0.563399004286745
"yang_1978","a",-76.0362525916122,1499.18659941329,-0.0507183379449691,0.959953027862392
"yang_1978","b",0.0479257431633177,0.97124598623622,0.0493445984256161,0.961036798458233
"yang_1978","c",0.389190053193294,0.664609325921825,0.585592223903088,0.563399004286745
"elmamoun_2013_M21","a",-5.97164555468301,100.730536768952,-0.0592833687403086,0.95319775803962
"elmamoun_2013_M21","b",7.35023148815035,99.3800216389588,0.0739608561854944,0.941630146813417
"elmamoun_2013_M21","c",-0.0488518313485499,0.561649676560945,-0.0869791854019681,0.93138098897967
"elmamoun_2013_M3","a",-5.7728817816623,95.9868740100755,-0.0601424084407242,0.95252041867794
"elmamoun_2013_M3","b",7.15427760248713,94.6411028729333,0.0755937683026854,0.940343976750467
"elmamoun_2013_M3","c",0.0500211060647588,0.560652009246315,0.0892195251953208,0.929618365540859
"linear_model_I","a",10.313502741466,1.15121027611793,8.95883485008906,1.98666190727068e-09
"linear_model_I","b",0.183114239092323,0.0267314376601612,6.85014556344737,2.85155580227531e-07
"ratkowsky_1990","a",-3.55421671008269,38.2847130841062,-0.0928364462931867,0.926773471477276
"ratkowsky_1990","b",-4154.06738542776,49673.5189095787,-0.083627403023117,0.93401872181966
"ratkowsky_1990","c",-698.29604821479,3874.17174870712,-0.180243957549849,0.858414159574627
"elmamoun_2013_M5","a",4.16138353575392e-12,8.69994071640334e-08,4.78323206031487e-05,0.999962214974144
"elmamoun_2013_M5","b",0.147402602511293,5841.18338850895,2.52350581564123e-05,0.999980065626899
"elmamoun_2013_M5","c",0.0778562501668685,13.3729015307631,0.00582194148276404,0.995400998438776
