"model","term","estimate","std.error","statistic","p.value"
"elmamoun_2013_M7","a",0.883289170525551,1.23106665861339,0.717499060140612,0.489487340886985
"elmamoun_2013_M7","b",0.391381720488128,0.122606016606633,3.19219016586951,0.009618326005605
"elmamoun_2013_M13","a",0.883289170525551,1.23106665861339,0.717499060140612,0.489487340886985
"elmamoun_2013_M13","b",0.391381720488128,0.122606016606633,3.19219016586951,0.009618326005605
"elmamoun_2013_M6","a",6.52825072836317,4.09013293063421,1.59609744697244,0.141551105593769
"elmamoun_2013_M6","b",2.25681817815758,3.8367398084665,0.588212464441158,0.569435137479102
"hyperbolic_model_I","a",7.87102083573049,4.29797800594079,1.83133111078068,0.0969644636262088
"hyperbolic_model_I","b",3.94423167591075,7.60347584846924,0.518740606864006,0.615225976691808
"elmamoun_2013_M12","a",6.76675049775586,5.22718139793572,1.29453140853848,0.224574857451142
"elmamoun_2013_M12","b",5.59717046787745,12.1424170448292,0.460960157043939,0.654689647999599
"linear_model_II","a",2.05164764376548,5.07004626368449,0.40466053701737,0.694247079263647
"linear_model_II","b",1.55161670856409,2.19007525485024,0.708476434829266,0.494832894328256
"elmamoun_2013_M18","a",1.92754570882514,2.24004818747018,0.860492966002679,0.409673849458709
"elmamoun_2013_M18","b",0.923378595900193,1.30396505309964,0.708131397927604,0.495038029226928
"power_model","a",3.06128989931783,2.68819943388748,1.13878823897036,0.281336969503245
"power_model","b",0.263345430051105,0.374270051066757,0.703624105910983,0.497722570436494
"elmamoun_2013_M1","a",1.97836175643783,2.24615709941467,0.880776218615061,0.399112654630786
"elmamoun_2013_M1","b",0.338261512615212,0.482011790829716,0.701770203656101,0.498829349383569
"hui_gadow_1993_III","a",1.97836175643783,2.24615709941467,0.880776218615061,0.399112654630786
"hui_gadow_1993_III","b",0.338261512615212,0.482011790829716,0.701770203656101,0.498829349383569
"linear_model_I","a",4.24474969928368,2.10344361896995,2.01800022639177,0.0712176397044203
"linear_model_I","b",0.134004883635179,0.197949794961795,0.676963993122811,0.513783345963463
"huang_1992_II","a",6.16149913738918,0.884179299956865,6.96860821972395,6.54812233514337e-05
"huang_1992_II","b",0.000529482164475334,0.00995414056318137,0.0531921526639674,0.958740793205293
"huang_1992_II","c",3.86657625262064,8.99715353969063,0.429755503845007,0.677479335965493
"weibull_model","a",6.16149913738918,0.884179299956865,6.96860821972395,6.54812233514337e-05
"weibull_model","b",0.000529482164475334,0.00995414056318137,0.0531921526639674,0.958740793205293
"weibull_model","c",3.86657625262064,8.99715353969063,0.429755503845007,0.677479335965493
"pearl_1920","beta0",6.17262796287304,0.88597175719224,6.96707080419234,6.55928192723782e-05
"pearl_1920","beta1",7189.48135411996,163545.865571699,0.043960031205852,0.965896150902775
"pearl_1920","beta2",1.27909434130687,2.85474174399513,0.448059564055982,0.664701579164319
"huang_1992","beta0",6.15960340794218,0.906152917441132,6.79753195005559,7.92742586593499e-05
"huang_1992","beta1",2234.90961011288,48696.6945261472,0.0458944828157251,0.964396563993695
"huang_1992","beta2",1.15260881527994,2.74386810154696,0.420067136109829,0.684287329400017
"monomolecular_model","a",6.14724798793779,0.92989837350685,6.61066645891118,9.80649308847071e-05
"monomolecular_model","b",780.178757105198,16356.3731748477,0.0476987623579616,0.96299801963996
"monomolecular_model","c",1.03905557033882,2.64861594641453,0.392301334493362,0.703964048295469
"elmamoun_2013_M4","a",68.7551241259425,82.9361394031112,0.829012835909304,0.428535203457281
"elmamoun_2013_M4","b",-12.5541149225568,16.0359094197734,-0.782875145645107,0.453806479625425
"elmamoun_2013_M4","c",0.765712428111028,0.750031502705302,1.02090702237062,0.333955520726282
"strand_1958","a",0.447839936158137,0.435256358386961,1.02891072704328,0.330378843893334
"strand_1958","b",-6.48141109554778,9.36198271862106,-0.692311798723597,0.506209274916763
"strand_1958","c",35.993969295919,48.4746189524712,0.742532279236906,0.476696968082307
"elmamoun_2013_M22","a",7.19934368578844,22.4655552851452,0.320461417241213,0.755933945049415
"elmamoun_2013_M22","b",196802.248219423,9169731.58046113,0.0214621602052965,0.983345285891841
"elmamoun_2013_M22","c",0.203538306519047,0.0492659918248489,4.13141599265206,0.00255409190860058
"huang_2000_I","a",6.21101226733783,1.20135320953091,5.17001346320375,0.000587153293249036
"huang_2000_I","b",465843.134202346,20994099.3373574,0.0221892412109061,0.982781169588563
"huang_2000_I","c",6.9867869067486,21.8417952691639,0.319881530828764,0.756359201096853
"elmamoun_2013_M11","a",1.59519743995718,0.274983267101277,5.80107094068989,0.000259126708427766
"elmamoun_2013_M11","b",73761.4688833003,3251296.80030793,0.0226867842014037,0.982395149477883
"elmamoun_2013_M11","c",6.21200203043889,21.337697505593,0.291128038946593,0.777551300899375
"ratkowsky_1986","beta0",6.23312073158594,1.38228323249229,4.50929345380793,0.00146919969449944
"ratkowsky_1986","beta1",1.28080815063053e-05,0.000523514771335638,0.0244655589633663,0.981015122476421
"ratkowsky_1986","beta2",6.09822286280077,19.8800481917747,0.306750909453223,0.766011396387559
"flewelling_jong_1994","a",6.27515603139148,1.82366562481985,3.44095756699443,0.00737934231017863
"flewelling_jong_1994","b",3369.98133839148,138245.809182904,0.0243767341542548,0.981084033894429
"flewelling_jong_1994","c",4.68794701384904,20.1509436202954,0.232641562707142,0.82124405526032
"ratkowsky_1990","a",1.6372876700331,0.386475925261088,4.23645449306322,0.00218569275384022
"ratkowsky_1990","b",-0.391452409432264,2.00670489069651,-0.195072235706963,0.849669088782561
"ratkowsky_1990","c",-6.73816556875421,5.21511573820202,-1.29204525978119,0.228530290197605
"peschel_1938","a",6.27249678405799,1.81789285158306,3.45042161236057,0.0072698727084703
"peschel_1938","b",0.00015196139561407,0.00587613032671202,0.0258607939519782,0.979932703626324
"peschel_1938","c",4.9142250734974,18.9966712051542,0.258688747119236,0.801694519130882
"elmamoun_2013_M20","a",4.96657858659125,1.80238269583128,2.75556273264186,0.0222732180277494
"elmamoun_2013_M20","b",9.43965564566841e-05,0.00389720291942841,0.0242216169925606,0.981204376160918
"elmamoun_2013_M20","c",5.03347123702959,20.2502378438995,0.248563561368044,0.809277445351499
"huang_1992_IV","a",0.071433745234516,1.83568590448321,0.0389139258846279,0.969808542872743
"huang_1992_IV","b",4.37309516597376,29.2498039338206,0.149508529215038,0.884449096207338
"huang_1992_IV","c",0.361146670639705,0.35658378603573,1.01279610790693,0.337609917929966
"elmamoun_2013_M5","a",0.31395287886739,2.39268822665677,0.131213450782958,0.898492756710964
"elmamoun_2013_M5","b",1.4505741305173,4.54590744414025,0.319094514866799,0.75693649290585
"elmamoun_2013_M5","c",-0.0296271504849196,0.118609353740499,-0.249787639427998,0.808359575857334
"larsen_hann_1987","a",-1.78897155473897,835.029932227664,-0.00214240410516353,0.998337346249797
"larsen_hann_1987","b",2.96286373374815,823.47724011569,0.0035979910426327,0.997207714441309
"larsen_hann_1987","c",0.0740337780668785,17.4749501669513,0.00423656590488548,0.996712139998506
"elmamoun_2013_M19","a",-37.989864463962,43365.7516518941,-0.000876033805868614,0.999320136700563
"elmamoun_2013_M19","b",0.0514470428129138,57.9023611439919,0.000888513728912973,0.999310451413149
"elmamoun_2013_M19","c",0.319845619906505,18.8138713644055,0.0170005212489988,0.986807114676701
"yang_1978","a",-37.989864463962,43365.7516518941,-0.000876033805868614,0.999320136700563
"yang_1978","b",0.0514470428129138,57.9023611439919,0.000888513728912973,0.999310451413149
"yang_1978","c",0.319845619906505,18.8138713644055,0.0170005212489988,0.986807114676701
"elmamoun_2013_M3","a",-4.03758529054554,1590.83707748797,-0.00253802563925725,0.998030317254317
"elmamoun_2013_M3","b",4.7784991990226,1575.60211165181,0.00303280832367822,0.997646333006039
"elmamoun_2013_M3","c",0.0609167550670123,17.5248760061713,0.00347601632362823,0.997302374681279
"elmamoun_2013_M21","a",-2.01968556021701,643.70663513246,-0.00313758698448309,0.997565017879884
"elmamoun_2013_M21","b",2.79141610188967,629.285127611454,0.00443585265153954,0.996557481185201
"elmamoun_2013_M21","c",-0.0957289551433754,17.548332535706,-0.0054551596254854,0.995766438594339
"lundqvist_1989","a",0.667230711404566,125.999486291608,0.0052955034265803,0.995890340962444
"lundqvist_1989","b",-1.24091518232743,176.12222979985,-0.00704576125193081,0.994532047616759
"lundqvist_1989","c",-0.176615346939668,17.5965794132946,-0.0100369135836839,0.992210799615521
"gompertz_model","a",0.46979703898331,196.685968066651,0.00238856408314858,0.998146309465794
"gompertz_model","b",2.25688485206479,416.599034864729,0.00541740297789602,0.995795739907866
"gompertz_model","c",-0.00915117660730959,1.52674866876603,-0.00599389853387319,0.995348347205208
"huang_1992_I","a",0.623608310700688,101.528528724331,0.00614219784858601,0.995233258937476
"huang_1992_I","b",215.519315433261,31516.4014300048,0.00683832244972227,0.994693030299777
"huang_1992_I","c",-108.446009515441,7071.31438415813,-0.0153360469672219,0.988098675179771
