"model","term","estimate","std.error","statistic","p.value"
"hui_gadow_1993_II","a",8.07825310676171,0.773439845087824,10.4445784091256,6.15325717573481e-18
"hui_gadow_1993_II","b",-7.11510474609652,1.09372515490813,-6.50538639818904,2.693429906978e-09
"elmamoun_2013_M14","a",0.430923383715123,0.0185257814324533,23.2607399200034,3.17017209129162e-43
"elmamoun_2013_M14","b",1.30924487874343,0.198608295947975,6.59209562467819,1.78389198881276e-09
"hyperbolic_model_I","a",9.82041180661251,1.05179024936123,9.33685381907338,1.88509765217768e-15
"hyperbolic_model_I","b",7.79273770364676,1.97570966136779,3.94427271173632,0.00014475972776631
"elmamoun_2013_M6","a",8.33894802557654,0.943686653820512,8.83656454376709,2.47308293850744e-14
"elmamoun_2013_M6","b",4.05468747579358,0.833511425794859,4.86458535577592,4.04982903251223e-06
"elmamoun_2013_M7","a",1.40411209927042,0.212204551509125,6.61678597035202,1.58581964429792e-09
"elmamoun_2013_M7","b",0.346293512545738,0.019594352315346,17.673128816538,3.08055825105486e-33
"elmamoun_2013_M13","a",1.40411209927042,0.212204551509125,6.61678597035202,1.58581964429792e-09
"elmamoun_2013_M13","b",0.346293512545738,0.019594352315346,17.673128816538,3.08055825105486e-33
"linear_model_II","a",0.225447233117294,0.872904441489221,0.258272523774389,0.796702157041596
"linear_model_II","b",2.29096032497322,0.37166497459954,6.16404687431651,1.33518692273531e-08
"elmamoun_2013_M12","a",9.26575000850739,1.4528333743393,6.37771004725241,4.92168825579383e-09
"elmamoun_2013_M12","b",12.0616905721165,3.62938553741159,3.32334232552178,0.00122514790300272
"elmamoun_2013_M18","a",1.2686299983249,0.244063044745887,5.19796022230967,9.98365451930995e-07
"elmamoun_2013_M18","b",1.36397247420446,0.207525767839366,6.57254512731273,1.95790650096103e-09
"power_model","a",2.2992550378122,0.323590633783344,7.10544372354004,1.49604660324774e-10
"power_model","b",0.37624168253362,0.0577575444641819,6.51415647988542,2.58373701239983e-09
"elmamoun_2013_M1","a",1.38361131910815,0.247788599008322,5.58383769328177,1.85909669635035e-07
"elmamoun_2013_M1","b",0.478121926407656,0.0726694953501411,6.57940342235674,1.89503217828377e-09
"hui_gadow_1993_III","a",1.38361131910815,0.247788599008322,5.58383769328177,1.85909669635035e-07
"hui_gadow_1993_III","b",0.478121926407656,0.0726694953501411,6.57940342235674,1.89503217828377e-09
"linear_model_I","a",3.74549380707388,0.324963236556426,11.5259001195464,2.34694510175233e-20
"linear_model_I","b",0.167521389992006,0.0280574084862039,5.97066511236697,3.25392274607141e-08
"flewelling_jong_1994","a",9.70113168946001,5.68349874323037,1.7068943141784,0.0908258107066364
"flewelling_jong_1994","b",3.62231044965905,4.62445599735205,0.783294392190816,0.435234401315221
"flewelling_jong_1994","c",0.810577563351951,1.01325870595592,0.799970983310961,0.425551109112703
"huang_1992_I","a",9.03139022951053,2.10865290354711,4.28301415293063,4.12145831817023e-05
"huang_1992_I","b",5.11904743564214,5.95882681268273,0.859069678740585,0.39227784202663
"huang_1992_I","c",0.511999849198867,6.91959348590067,0.0739927642053127,0.941158273505156
"lundqvist_1989","a",8.13974912737866,4.85299900254516,1.67726165266256,0.0964944969176899
"lundqvist_1989","b",5.29480977407931,7.51104501688702,0.704936498473253,0.482425519944411
"lundqvist_1989","c",0.909092752119959,1.01875878326362,0.892353290155354,0.374263683210029
"strand_1958","a",0.108859443053684,0.0336055808773264,3.23932633246435,0.00160899912273909
"strand_1958","b",0.606741141315395,0.855171889707264,0.709496124250635,0.479604303662864
"strand_1958","c",1.09297655886229,4.97389715680978,0.219742492537444,0.826502442487457
"ratkowsky_1990","a",2.04156733496184,0.267580449035918,7.62973282359579,1.17267334844505e-11
"ratkowsky_1990","b",-5.84210607022143,6.46247104608143,-0.904004989509985,0.368082029273459
"ratkowsky_1990","c",-0.177977161521237,6.16444225345333,-0.0288715757571633,0.977022346517106
"huang_2000_I","a",9.0806189293527,3.88910807107794,2.33488469936908,0.0214700675012802
"huang_2000_I","b",9.21481138428732,11.5880768705676,0.79519764040329,0.428309647007908
"huang_2000_I","c",1.15757642496049,1.02028318692197,1.13456385423022,0.259166366035135
"ratkowsky_1986","beta0",9.08216618043841,3.89284070020175,2.33304336855287,0.0215705278984746
"ratkowsky_1986","beta1",0.108572582948035,0.136458502562108,0.795645422670664,0.428050423662867
"ratkowsky_1986","beta2",1.15717246041611,1.02020624388789,1.1342534584049,0.259295908805645
"elmamoun_2013_M4","a",3.07315553751729,8.17080714157739,0.37611407101747,0.70759825218965
"elmamoun_2013_M4","b",0.785355575294113,1.37997965154186,0.569106634591771,0.570510831382541
"elmamoun_2013_M4","c",0.126910973724382,0.0529311107444593,2.39766315007222,0.0182832035082758
"huang_1992_IV","a",0.723225371155511,1.3894527022063,0.520510968100684,0.603813861762189
"huang_1992_IV","b",1.45009675558665,1.91790767788738,0.756082668788291,0.451308845317891
"huang_1992_IV","c",0.215351166167583,0.162661389266247,1.32392307196573,0.188431179557951
"elmamoun_2013_M11","a",2.02898897987785,0.446225612298699,4.54700251163456,1.47596770908998e-05
"elmamoun_2013_M11","b",5.46415933957925,9.39422280821606,0.581651026501136,0.562060399226615
"elmamoun_2013_M11","c",1.2045848753724,1.03567911394236,1.16308696309139,0.247455959715089
"elmamoun_2013_M22","a",1.35582988208316,1.03383606521381,1.31145539191724,0.192591888968128
"elmamoun_2013_M22","b",2.33612641657932,4.23289227042506,0.551898387044169,0.582201983454412
"elmamoun_2013_M22","c",0.133496339177862,0.0560499069401096,2.38174060343231,0.0190489983249664
"huang_1992_II","a",8.39717812694688,3.02447130245384,2.77641190383722,0.00651980722361115
"huang_1992_II","b",0.174670766076779,0.0930460849895881,1.87725003256531,0.0632861938715955
"huang_1992_II","c",0.787146665548594,0.492734669525361,1.5975061513468,0.113186988317086
"weibull_model","a",8.39717812694688,3.02447130245384,2.77641190383722,0.00651980722361115
"weibull_model","b",0.174670766076779,0.0930460849895881,1.87725003256531,0.0632861938715955
"weibull_model","c",0.787146665548594,0.492734669525361,1.5975061513468,0.113186988317086
"monomolecular_model","a",7.90921585602759,1.34343262945324,5.88731856188913,4.85384435967381e-08
"monomolecular_model","b",0.858295854811894,0.359821848222983,2.3853355738421,0.0188736541219451
"monomolecular_model","c",0.104505789177173,0.0816076393819001,1.28058831218137,0.203186922725172
"gompertz_model","a",7.74249830686369,1.08030780398961,7.16693731015401,1.14855620617954e-10
"gompertz_model","b",-1.27820734318379,0.567373735690778,-2.25284898256274,0.0263683234618811
"gompertz_model","c",0.132562060187466,0.0842439055184019,1.57355074378063,0.118628698963725
"seber_1989","beta0",7.74246729113954,1.08027505216986,7.16712588667848,1.14749842781398e-10
"seber_1989","beta1",0.132564609972523,0.084244655453914,1.57356700265743,0.118624936238423
"seber_1989","beta2",1.85170775843241,2.28503191240823,0.810364069043073,0.419581414983561
"huang_1992","beta0",7.74296840931145,1.08080623108212,7.16406714417166,1.1647755966552e-10
"huang_1992","beta1",1.27796791657392,0.567042085675311,2.25374438486686,0.0263099654939345
"huang_1992","beta2",0.132523299006833,0.0842325455923027,1.57330279020966,0.118686093607812
"elmamoun_2013_M5","a",0.967299309471365,0.614565347579424,1.57395680261057,0.118534754847931
"elmamoun_2013_M5","b",0.675842717795311,0.34378199726487,1.96590491408019,0.0519754598451227
"elmamoun_2013_M5","c",-0.00389655445344391,0.00660899872082738,-0.589583175612433,0.556748818535511
"pearl_1920","beta0",7.62156118485168,0.914256251103584,8.33635118781175,3.37254540244497e-13
"pearl_1920","beta1",1.92678610627337,0.924301517488941,2.08458611158391,0.0395562345441391
"pearl_1920","beta2",0.161212945380602,0.0874958510275288,1.84252102799571,0.0682476275370008
"huang_1992_VII","a",7.62137023113728,0.914081309594816,8.33773773857776,3.34893892678019e-13
"huang_1992_VII","b",1.92696393939057,0.924555104376378,2.08420669603065,0.039591460034149
"huang_1992_VII","c",0.161232421255407,0.0875020734926011,1.84261257842125,0.0682341337957401
"logistic_model","a",7.62137023113728,0.914081309594816,8.33773773857776,3.34893892678019e-13
"logistic_model","b",1.92696393939057,0.924555104376378,2.08420669603065,0.039591460034149
"logistic_model","c",0.161232421255407,0.0875020734926011,1.84261257842125,0.0682341337957401
"larsen_hann_1987","a",-2.97186277855384,55.8418651442765,-0.0532192606904435,0.95765930333452
"larsen_hann_1987","b",3.8963580996282,54.8584497926503,0.0710256690510824,0.94351372841987
"larsen_hann_1987","c",0.0786145873013261,0.919844199398358,0.0854651117577798,0.932055946438466
"elmamoun_2013_M19","a",-13.6445023398242,303.238167645105,-0.0449959925750279,0.964196787140379
"elmamoun_2013_M19","b",0.102952398474467,2.27576939692822,0.0452385020263607,0.964003955407041
"elmamoun_2013_M19","c",0.411870174568918,1.1316000600542,0.363971502925857,0.716618196204222
"yang_1978","a",-13.6445023398242,303.238167645105,-0.0449959925750279,0.964196787140379
"yang_1978","b",0.102952398474467,2.27576939692822,0.0452385020263607,0.964003955407041
"yang_1978","c",0.411870174568918,1.1316000600542,0.363971502925857,0.716618196204222
"elmamoun_2013_M3","a",-3.65508924434794,52.3482741295669,-0.0698225357974791,0.944468990463265
"elmamoun_2013_M3","b",4.11537239940865,51.1205340664734,0.0805033138749551,0.935991674076373
"elmamoun_2013_M3","c",0.0913116985632189,0.916704349118989,0.0996086673429391,0.920846766791306
"elmamoun_2013_M21","a",-3.29901082353442,45.4501829872797,-0.0725852044304801,0.942275613564076
"elmamoun_2013_M21","b",3.76838878459935,44.2361729673785,0.0851879475961519,0.932275751182308
"elmamoun_2013_M21","c",-0.0979779396589548,0.916638105941436,-0.106888355419532,0.915083470722105
"peschel_1938","a",5.55981317263734,0.190415547571917,29.1983151771652,6.39746266838503e-52
"peschel_1938","b",0.336840872494052,1394306.95221449,2.41583011516273e-07,0.999999807707436
"peschel_1938","c",8.84324562126143,2123855.29508999,4.16377031039053e-06,0.999996685768318
